Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2024-02-02,132.71151733398438,134.12536862333428,130.04798463082975,130.8871787220758,3775800
2024-02-05,129.82907104492188,132.16422245807235,129.07196878043007,131.55307063655252,4697400
2024-02-06,131.74459838867188,131.78109295316776,129.03546851527562,130.13006883398288,2873200
2024-02-07,133.8426055908203,135.91323392432503,132.50171552519302,135.91323392432503,3979600
2024-02-08,134.4537353515625,135.9953035361576,133.9520534233099,134.0979899180865,2946900
2024-02-09,133.66017150878906,134.60883541135442,133.45037645900229,134.16186742662654,2792400
2024-02-12,136.278076171875,137.19024539369101,134.54496021786366,134.56320749950734,3492600
2024-02-13,133.2770538330078,134.88246675240762,131.89055263253607,134.28956228884596,3061800
2024-02-14,132.29193115234375,133.25882851994652,131.11523871331417,131.98179688699963,2986400
2024-02-15,133.4777374267578,135.23821752236336,132.65677669275902,132.9851582026387,2807600
2024-02-16,136.46963500976562,137.08990338684336,132.38312087776671,132.93041404837695,4319900
2024-02-20,137.73773193359375,139.7777475068447,137.1128693725493,137.83881429160851,3474400
2024-02-21,136.72694396972656,137.7010169560112,135.87234982891448,137.20478924315202,2306900
2024-02-22,138.15126037597656,138.73937215244,135.9917938003534,136.72692300466466,2503800
2024-02-23,139.1988525390625,140.39345867984593,138.2156093918841,138.7393897173529,3503600
2024-02-26,137.9766845703125,138.7118279150653,137.0118238283733,138.3993965505956,3856900
2024-02-27,139.66751098632812,139.9615598954582,138.252357669707,138.56478901743654,2851700
2024-02-28,139.16207885742188,139.90640626303556,138.43611986604515,139.06099649235767,2298300
2024-02-29,140.5220947265625,141.19290645820993,139.67668489532534,140.03506530228123,4447800
2024-03-01,142.699951171875,142.92968257335195,139.67669209798288,140.81616489711763,4285500
2024-03-04,138.2891082763672,142.22210842925634,137.92152965077096,140.77020440695563,9096100
2024-03-05,154.91246032714844,156.6492289372275,151.815685921978,152.59676417314628,22986800
2024-03-06,159.47030639648438,161.29897297481205,157.68760291379422,158.25733217003082,8955200
2024-03-07,157.63247680664062,161.0600790761017,157.4303260931253,160.81196526076883,3644700
2024-03-08,155.96005249023438,158.32168396879348,155.7119386544889,157.4487074613237,3362600
2024-03-11,154.44381713867188,156.75031512010545,153.16649721942403,156.39193473220638,3142400
2024-03-12,153.984375,155.35356521882252,153.94761012254472,154.96761813569648,2292100
2024-03-13,153.1573028564453,153.95676350989567,150.8783716696796,153.68109709262976,5546300
2024-03-14,150.98867797851562,153.61680601449066,149.82163842538336,153.2400431161395,3365900
2024-03-15,150.9059600830078,151.85245231001264,149.51838750305208,149.66540493957464,5074900
2024-03-18,154.0027313232422,154.55409226823394,150.18919585573838,150.68540948887792,3189600
2024-03-19,154.57247924804688,154.94004387438238,152.81732801065766,153.5249046391298,2290500
2024-03-20,156.6400604248047,156.74114279940036,153.8097679578171,154.30598160111944,2969700
2024-03-21,156.37355041503906,157.02599368859248,155.27084262105092,156.83301316434165,2624300
2024-03-22,154.9584197998047,156.37355897558356,154.82977078382478,156.2173433148716,2443600
2024-03-25,158.6616973876953,159.5071072567006,155.96923808966298,156.21735192762176,4262600
2024-03-26,158.64328002929688,160.07680140561732,158.20219976466493,158.63409582313182,3512900
2024-03-27,160.5087127685547,161.25304016787032,159.47032248365306,159.98493253342858,4747100
2024-03-28,162.84280395507812,163.01738803250475,160.52710762778827,160.8119723066895,3716200
2024-04-01,163.40333557128906,167.1157883406564,163.25630412929488,164.27631197288306,3917400
2024-04-02,161.95144653320312,163.46766810593206,160.89467372102692,163.24712092264602,3022100
2024-04-03,161.2622528076172,162.8244234672465,160.90387239733934,162.21792922779434,3033900
2024-04-04,158.25735473632812,162.86116656001587,158.0368075629388,162.50278616681493,3614400
2024-04-05,157.8438720703125,158.55143476663045,156.2449362978654,157.70602480172423,2334000
2024-04-08,155.941650390625,158.17464658740622,155.86813466998098,157.04435815690547,2122900
2024-04-09,157.7152099609375,157.81629234084696,155.53734668865033,156.2173567009224,1846600
2024-04-10,157.70599365234375,157.92654082550743,155.0686818902477,156.12544063223086,2148700
2024-04-11,157.43951416015625,159.0200672077737,156.57572191068033,158.78113759393256,2247900
2024-04-12,152.6519012451172,157.19139550831056,152.33946993690068,156.97086235977682,3551700
2024-04-15,151.63189697265625,156.03355812265193,151.58596191341346,155.46381475811796,5075400
2024-04-16,150.0789337158203,152.54164756048112,149.0589257525904,151.67785526455953,3450600
2024-04-17,151.13568115234375,154.32435382333546,150.58432023255685,153.24001442020543,3700200
2024-04-18,153.07461547851562,153.94759192202307,151.70541139987546,152.28433896696671,3169500
2024-04-19,154.65518188476562,154.8113975547691,153.24922683304254,153.7638229275697,3377100
2024-04-22,153.56166076660156,155.38112956632125,152.56921941538386,155.07788242941928,2155500
2024-04-23,153.0102996826172,154.38868811031307,152.63355083553304,154.0486901184229,1890300
2024-04-24,151.93516540527344,153.03787339399508,151.42975348744895,151.6503006938704,2631400
2024-04-25,151.10812377929688,151.76055308532548,149.95026858104592,150.60271190876603,3141700
2024-04-26,151.38380432128906,152.7989435376933,150.83244336743772,151.76055315067293,2085500
2024-04-29,150.4556884765625,152.2843555159508,148.92108436723737,151.3470474534897,2698500
2024-04-30,147.9286346435547,149.4448702502575,147.41403856674336,149.27945635603018,3534400
2024-05-01,143.7475128173828,148.52593675383358,143.6556286781069,147.79079353117262,4378000
2024-05-02,145.30052185058594,145.77836712307732,143.16862159631185,144.5378118650474,3880000
2024-05-03,145.22698974609375,147.31295469930285,145.01564079276594,146.1091644557481,3802200
2024-05-06,145.51187133789062,145.55780639958036,143.81185340462258,145.22699262960302,3314500
2024-05-07,147.4048614501953,149.19676359732952,146.8810671185834,148.0113557220537,3492500
2024-05-08,146.6513214111328,148.17674115035152,146.099974508239,146.10915871569546,2678300
2024-05-09,150.99786376953125,151.07136547963358,146.14592362294263,146.51350228191487,2538000
2024-05-10,149.9043426513672,152.2200251455504,148.59027170793777,151.2643486589864,2414100
2024-05-13,147.85513305664062,151.07137286601673,147.57026834556675,150.89678876887254,2629000
2024-05-14,147.07789611816406,149.52055804306983,146.72629624198078,148.31772899347183,2707900
2024-05-15,145.73626708984375,149.03941964561673,145.30139802869365,148.60455058446664,2563700
2024-05-16,148.64157104492188,151.41732411106952,147.781094371157,148.27147628338628,5232900
2024-05-17,148.1604766845703,148.4750586989139,147.2074690940389,148.20672794922294,4005500
2024-05-20,144.99609375,148.78036703848724,144.30215548407256,147.9476326484482,4429200
2024-05-21,144.1356201171875,145.11638405753823,143.09008182089838,144.99611101084267,6291000
2024-05-22,132.56072998046875,134.78132698876934,129.51664593390566,130.03478429462837,18724000
2024-05-23,133.6155242919922,134.69806646220138,131.1636002307691,131.84829117627604,6661100
2024-05-24,134.37420654296875,134.83683206970588,132.829038977852,134.06887200113698,3550300
2024-05-28,136.10443115234375,136.4190131118436,133.7265292461127,134.16139835644904,4344300
2024-05-29,136.6966094970703,137.05745687955763,134.62404184588996,135.1329328002213,3038500
2024-05-30,138.6673583984375,139.1207364564314,136.86312183002815,137.4182780594815,4238000
2024-05-31,144.4872283935547,145.19966164067256,137.64036115573188,137.75140089828236,7501000
2024-06-03,141.59117126464844,142.94204404985211,140.0645126340117,140.72143299285838,4162500
2024-06-04,139.29656982421875,142.66448359945767,138.88945704069326,140.98051965273183,4683700
2024-06-05,136.33575439453125,139.69440626650933,135.780598090658,139.2502896943375,5746100
2024-06-06,134.28170776367188,136.18772292835354,134.20768597536616,135.73434476931067,4682900
2024-06-07,135.08665466308594,135.64181094597197,133.37493455602967,133.8190652296228,3110800
2024-06-10,137.4182891845703,137.7791365274656,134.68880142490485,135.1329179734966,3051600
2024-06-11,135.26243591308594,137.27947616669044,135.01261420852276,137.16845057275518,3592400
2024-06-12,135.808349609375,136.96491343566973,134.25393460357606,135.40123688360552,3064300
2024-06-13,133.86532592773438,136.095184526347,133.74505288192273,136.095184526347,3470600
2024-06-14,130.60845947265625,133.05112201406627,128.9615135078229,133.02336560822624,5019700
2024-06-17,134.13363647460938,134.21690567491993,130.27534155991486,130.78423242549536,5006300
2024-06-18,131.88526916503906,134.02261079928243,131.77424356468705,133.5599853068696,2969500
2024-06-20,132.66250610351562,133.02335346470724,131.1358333306194,131.52443709511718,2628700
2024-06-21,135.20693969726562,135.3364742788119,133.22690302608083,133.22690302608083,5651600
2024-06-24,138.50083923339844,139.5186069711157,135.7528423406025,136.01191151880045,3933000
2024-06-25,135.79910278320312,137.9734343153477,135.40123748372474,137.3812741983887,3336500
2024-06-26,136.16921997070312,136.29875457641072,134.08740473155112,135.09592517014693,2447000
2024-06-27,135.7528533935547,136.01192259284596,134.43899842051678,134.85535862521974,2273600
2024-06-28,136.97418212890625,137.59411286006966,135.197701510105,136.51155652656593,12772300
2024-07-01,134.84608459472656,137.8068849441253,134.22616812455632,137.25172870189627,2638900
2024-07-02,134.5222625732422,136.00267004335353,133.66178579046598,134.62404076329,3296400
2024-07-03,133.97637939453125,135.2994818615484,133.57851402871316,134.4575139817253,1633300
2024-07-05,134.76283264160156,135.48452745354743,133.69879940092096,133.7358032371843,3562200
2024-07-08,137.6033172607422,140.61038273563918,136.74282656799554,140.508604570222,5183800
2024-07-09,136.5670623779297,138.43605935777663,136.22470988465787,136.93715715538968,2848400
2024-07-10,135.18844604492188,136.42827919712627,132.69027076442,136.42827919712627,4105700
2024-07-11,140.0830078125,140.536385924087,135.54928316947436,136.01190870930193,4727800
2024-07-12,141.42465209960938,142.15559433834696,139.5371317383055,141.0730521244578,2675700
2024-07-15,139.99049377441406,141.97977798531963,139.62964641137782,141.42463579814685,3645900
2024-07-16,143.42315673828125,143.42315673828125,140.07375253543614,140.1292653381911,3391800
2024-07-17,144.27439880371094,145.02386406209902,142.5256747705618,142.5256747705618,3353700
2024-07-18,140.72145080566406,143.64524796912326,140.49013800700203,143.2473967321667,2927400
2024-07-19,138.53782653808594,140.1385209131064,138.19548819020983,140.1385209131064,3187000
2024-07-22,139.7314453125,140.3976273304405,137.60336465064634,138.20477230546408,3692800
2024-07-23,139.03749084472656,139.67591638144188,138.45457811673225,138.9727164890775,1622400
2024-07-24,135.50302124023438,139.63889480100252,134.43898811883707,139.05598208815783,3029500
2024-07-25,135.35494995117188,138.25098982883702,135.07738597163276,135.6232806223377,3019700
2024-07-26,137.86241149902344,138.77841515462666,136.24322210222283,136.24322210222283,2427000
2024-07-29,135.8453826904297,136.8446415236347,134.29095339326526,136.36352108341373,2487000
2024-07-30,136.89088439941406,137.20546635511826,135.78983343623932,136.35423711827804,2379200
2024-07-31,139.16702270507812,141.00826337649175,136.8723897894477,137.5940986432846,5743700
2024-08-01,136.0304412841797,140.0367808483393,135.16070285949752,139.90724623944283,3782400
2024-08-02,128.7671661376953,134.54998426623774,127.72162810222818,134.45746764710606,6476500
2024-08-05,123.86334991455078,126.157982616394,122.52173875502297,125.83413911110341,6887700
2024-08-06,123.84486389160156,125.75087887574561,123.28970759099926,124.45551888041065,5005500
2024-08-07,123.49325561523438,127.45332887851846,123.37296846398273,126.00067799042165,3209700
2024-08-08,123.95588684082031,125.82489795326066,123.12316652602192,124.71458537591494,3894000
2024-08-09,125.37152862548828,125.46405938614977,122.82708800762782,123.62280454739629,3778100
2024-08-12,124.92741394042969,126.33378552010102,124.09467943640661,124.52954860536917,3695600
2024-08-13,126.44480895996094,126.67612171711664,123.6783033018231,125.53805278679921,3319800
2024-08-14,125.61209869384766,126.67614605209766,125.38078589225586,126.48183708674685,4838000
2024-08-15,131.07107543945312,133.1251340301087,130.05329357265566,132.5792251461656,4640600
2024-08-16,133.2731475830078,133.4582090772355,130.35861258564918,130.57141636215925,3473900
2024-08-19,133.81906127929688,137.52931283515292,133.62475235055953,133.6987741273066,4427000
2024-08-20,133.54148864746094,134.80907809572494,132.19987741940042,133.69877963519937,6815100
2024-08-21,148.49859619140625,156.09836167081886,148.23750089683236,156.03309496148862,25572100
2024-08-22,146.23265075683594,149.30984715967335,145.85964733654083,149.10469883566745,7452400
2024-08-23,147.79922485351562,148.843605990172,146.15805246325192,146.9413383157442,3188300
2024-08-26,148.17221069335938,150.9137253435791,147.30500442531564,148.55453386101598,3655200
2024-08-27,147.96705627441406,148.98347809638383,147.1091697914292,148.17220458867402,3252300
2024-08-28,146.2699432373047,147.63138081433186,145.17893491718814,147.09985627886132,2666500
2024-08-29,143.06219482421875,145.71045524815622,142.1763347661175,145.71045524815622,3879500
2024-08-30,143.24867248535156,143.74288954020318,141.91522268076605,143.31395341607245,3933200
2024-09-03,141.55157470703125,144.4982379841002,141.13195826858282,142.6612368684268,4071000
2024-09-04,142.18563842773438,143.36058135776105,138.8193592049534,142.34415953778364,3841000
2024-09-05,141.64480590820312,143.18341838968047,140.49785058828442,142.72649452027943,3358900
2024-09-06,141.06666564941406,142.97826729811908,140.54447508225337,141.3743881397679,4045100
2024-09-09,140.42324829101562,142.59594524033076,139.82645703406487,141.15058719077982,3735200
2024-09-10,138.01742553710938,140.60041906863196,137.40199479802905,140.4232442238113,4103200
2024-09-11,137.3460235595703,137.9801222088978,134.90291182425955,137.3087303348449,4089500
2024-09-12,138.41839599609375,138.92193280076788,136.71194278969145,137.40198840884656,3453500
2024-09-13,141.14125061035156,142.31617925556748,139.38817027708168,139.6119723074856,3592300
2024-09-16,142.52134704589844,143.3605941031912,140.53515889042052,141.69143396737218,3429200
2024-09-17,141.70074462890625,143.3139433125487,140.87083168694434,142.61457799420023,3162300
2024-09-18,143.2300262451172,145.50528284874312,142.11103032664232,142.19496498056486,3269500
2024-09-19,145.92491149902344,146.76414419813582,144.53550059678838,146.00883192320987,5098800
2024-09-20,144.30238342285156,146.76414887785086,143.54707112384173,146.3072250616708,7389800
2024-09-23,144.805908203125,145.2255387598833,142.58659869239747,144.3210251801625,2927700
2024-09-24,145.63584899902344,147.17446146831236,145.0017645112869,145.37475371247004,3114000
2024-09-25,144.60079956054688,146.3258923747095,143.75223277826177,145.73842087487736,2319900
2024-09-26,145.44935607910156,147.09054273197367,144.64741648152798,145.9622269081241,2757900
2024-09-27,144.70335388183594,146.87605072046037,144.33036470097883,145.93424379018978,3067200
2024-09-30,145.3374481201172,145.79437194702865,143.80816975955864,144.70334945769667,2934400
2024-10-01,141.92454528808594,144.90850140443843,141.15057922486207,144.76863401954108,3994400
2024-10-02,140.24606323242188,142.15766475696293,139.83578083389162,141.42100616084338,2795000
2024-10-03,139.50009155273438,139.8730807432662,137.57915595848138,139.77050658157611,4790100
2024-10-04,142.55862426757812,143.48177733758894,141.10394675115356,141.66343044205823,3557100
2024-10-07,138.94058227539062,142.3255151081455,137.9241747192526,142.3255151081455,3301400
2024-10-08,141.1039581298828,141.53289423797048,138.76340634735814,138.9312614282017,3224100
2024-10-09,143.91075134277344,144.01332550396077,140.10620185776966,141.32775781369327,3514300
2024-10-10,145.44003295898438,145.71044799240713,142.0364602946898,143.9107544860961,3139100
2024-10-11,147.7619171142578,148.10693279974404,145.86895514702735,146.1114109075307,3594100
2024-10-14,147.30502319335938,148.78767461844296,145.98089290536387,147.51949129311066,2534300
2024-10-15,149.8413543701172,150.5966666445098,147.7432583951937,147.93907271815712,2987800
2024-10-16,148.1442413330078,149.93461510301617,147.75259840475215,149.85069466738122,3124500
2024-10-17,145.36541748046875,148.2374795355386,145.01106781948386,148.15355910908144,2879700
2024-10-18,146.25128173828125,146.46576402819346,144.26509377681538,145.9249197717351,2988700
2024-10-21,140.7216339111328,145.5239368609644,139.92901417209302,145.46798991065555,4455200
2024-10-22,139.1177520751953,140.1341595945738,138.61420107552004,139.91035756931547,2815000
2024-10-23,138.0547332763672,139.30426271375683,137.45794203547769,138.31582855496725,3962000
2024-10-24,140.04092407226562,140.3393268128373,138.58624628354326,139.13642455789403,3060300
2024-10-25,140.9547576904297,142.7451312688447,140.75892913294513,141.28111964807144,4082200
2024-10-28,139.2203369140625,143.02488626382046,139.20168318670278,142.34416038712817,2523700
2024-10-29,137.9428253173828,140.0782289834927,137.7470109724888,138.84733904394238,2881500
2024-10-30,138.49298095703125,139.67722926854785,137.7190149963807,138.0080837059418,2520500
2024-10-31,139.9103546142578,140.54445322478497,138.09200766188894,138.97786753831238,3229500
2024-11-01,140.65634155273438,141.57018909559443,139.97562999825539,141.15989252184062,2452800
2024-11-04,139.86375427246094,142.3721327812062,139.68657943545338,140.3020243760191,3289500
2024-11-05,140.79624938964844,141.57953523356738,139.43481179830064,139.88240167645066,2692300
2024-11-06,137.3460235595703,141.458295230988,135.28523496366108,141.458295230988,7506600
2024-11-07,140.7216339111328,141.97116323011093,137.6351038376853,137.82159841492285,4862000
2024-11-08,139.66793823242188,141.36507184580975,139.528070837308,141.28113718011528,3323600
2024-11-11,142.931640625,144.25577077628012,139.77982925320768,139.87308366710275,3541700
2024-11-12,145.14163208007812,146.45644249307145,143.35125830070737,144.34902646944903,5082100
2024-11-13,144.52618408203125,146.37250459856654,144.30238205056892,145.00174739168637,3624500
2024-11-14,143.1088104248047,145.39340119836652,142.5306729192065,144.31171264130344,4075100
2024-11-15,141.85928344726562,143.79885854653492,141.66345487307171,143.44450885448194,3888700
2024-11-18,145.9901885986328,146.4284587054419,142.46538824542878,142.6705365604724,6503000
2024-11-19,145.46800231933594,147.7246196222393,143.6123476802649,145.6544969124818,9170500
2024-11-20,114.3231201171875,121.21706749297556,112.90488027273929,120.22148560832449,64557700
2024-11-21,114.20101928710938,116.55848956430039,113.26178890034505,114.67063448049153,19616700
2024-11-22,117.41320037841797,118.10822890392498,113.89108619639237,114.30434272103348,13730100
2024-11-25,122.59773254394531,123.89387497185146,119.76126012999634,120.28723398200175,15456500
2024-11-26,118.85960388183594,121.74303360935725,118.81263949794426,121.44248734918256,9888200
2024-11-27,122.18446350097656,122.80435892440372,119.45130711650157,120.21208134910913,6745200
2024-11-29,124.26956939697266,124.77676182828087,122.25961695521839,122.56956470068046,5023500
2024-12-02,122.77620697021484,123.9690336681389,120.09940159035023,122.78559411547491,14195600
2024-12-03,123.46183013916016,123.76239073880429,121.08557843285679,122.56956414768372,8163900
2024-12-04,122.16571044921875,122.99222349260464,121.1982899091262,122.8231688922027,6051300
2024-12-05,121.32038879394531,122.56956694310942,120.69110614704644,122.24083057119098,6858600
2024-12-06,124.34471130371094,124.7203977287498,122.09995123503525,122.09995123503525,7284100
2024-12-09,127.06846618652344,129.71710262015364,124.9176350172816,125.24637136835517,9619300
2024-12-10,126.84307098388672,128.3082681448491,125.1994177502268,127.53809232194799,5575500
2024-12-11,127.71654510498047,129.3789869170299,126.3358752777473,126.66461164861938,4811900
2024-12-12,127.06846618652344,129.33201474181433,127.00272751521929,128.74030937400656,3860200
2024-12-13,126.34526062011719,127.76349317618163,125.23696144310316,127.47233408394136,4261200
2024-12-16,124.40106201171875,126.6270477764862,123.75299075102134,125.43422117102165,5503800
2024-12-17,123.60272216796875,123.98779572691546,122.00601907706954,123.54635630741058,5793000
2024-12-18,122.75740814208984,128.00770254136953,122.67288084721847,123.33033924874859,6602400
2024-12-19,122.50381469726562,123.97841331046601,122.48504040788168,123.03918290659884,5262100
2024-12-20,123.48999786376953,124.26956074538286,121.48944703727288,121.8463448117157,7189100
2024-12-23,123.90328216552734,124.08173824827794,121.34857413477258,122.85134862281173,4097800
2024-12-24,124.35408020019531,124.6076763822182,123.20821814100015,123.85628931088289,1647700
2024-12-26,128.10162353515625,128.61820308053905,124.39166661534458,124.41045523468142,5042000
2024-12-27,127.26573181152344,128.75910485594625,126.79611656498645,126.91822111517246,3089000
2024-12-30,126.84307098388672,128.14860069336154,125.69720872589944,126.23256261247315,3945600
2024-12-31,126.96514892578125,128.28946712851248,126.12923450668828,127.26570951002556,2830200
2025-01-02,128.85304260253906,130.44034453931044,127.22817774930014,127.50054830537242,4358300
2025-01-03,127.53810119628906,129.64198264111255,126.93699425941375,129.32264771591753,4025200
2025-01-06,130.8253936767578,131.35137472945007,128.69335102710752,128.69335102710752,4937900
2025-01-07,130.78782653808594,133.55855321065027,129.94252495375034,131.42649629842523,4166100
2025-01-08,129.8204345703125,130.82540370425912,127.97953657358426,130.55303317831675,4663400
2025-01-10,133.0137939453125,134.30993637897137,130.03643553697333,130.30882035667835,5882800
2025-01-13,130.3369903564453,132.05578349374426,129.49167450301871,131.9900304948205,4061900
2025-01-14,128.17677307128906,132.19667801283094,127.41599874486208,131.69888705031653,4635500
2025-01-15,126.35466766357422,131.83976989449923,126.30770327611899,131.39833044915406,5132600
2025-01-16,125.15245056152344,125.64085438141798,120.14635081928027,120.70989479081386,9900600
2025-01-17,125.49058532714844,125.6502527893746,122.93587726849023,124.81433823329657,6892500
2025-01-21,128.993896484375,129.34142146915394,125.96957352516179,126.32648565436031,4848900
2025-01-22,127.51933288574219,128.92817867869627,127.18120932217239,128.85303851662292,4012400
2025-01-23,128.90936279296875,129.15355751942334,126.8336574577935,127.25632257150903,6788900
2025-01-24,129.510498046875,130.45911572896884,128.3552485003218,128.9563554701525,5868200
2025-01-27,133.84033203125,133.8497191759055,129.12539140932392,129.56683084394848,5331600
2025-01-28,132.4878387451172,136.26354898914477,132.06518792882363,134.30994802535733,4141500
2025-01-29,131.5767822265625,133.59613616905392,131.44529054489243,132.6193285353461,3279200
2025-01-30,131.905517578125,133.46464345697476,130.95688571699048,132.29999262008968,2792000
2025-01-31,129.52928161621094,131.8585692419763,129.08784213495636,131.59558584865698,4056400
2025-02-03,126.00715637207031,127.21875730593766,124.05355538201664,126.40163142801593,6330500
2025-02-04,127.3596420288086,128.5618557381805,125.18062072337331,126.79609808250143,4376200
2025-02-05,126.99335479736328,128.01711254303444,125.66903643010835,126.97456617563448,4908700
2025-02-06,126.49555206298828,128.72153800899196,125.97898677279728,127.79169468991299,4289200
2025-02-07,123.36791229248047,126.7960973398013,122.37231608230042,126.4955367484599,5756700
2025-02-10,123.30216217041016,124.27896978358018,122.37231894217452,123.77177735671779,4003500
2025-02-11,124.40106201171875,124.419850632302,122.29719511498323,122.96404066474551,4782600
2025-02-12,120.77313232421875,122.98967104856582,120.12900866274813,122.39291951738882,6429000
2025-02-13,121.79615783691406,122.61078506188369,120.29004202261166,120.87733360222484,5325900
2025-02-14,121.13307189941406,122.61077149793351,120.64051018448696,122.12766975461372,4549000
2025-02-18,123.24542236328125,123.75692570899317,121.00993492468355,121.24674497345984,4901600
2025-02-19,123.85166931152344,124.7515447064041,122.6392028829756,123.14123908602713,3893500
2025-02-20,121.3698959350586,123.28331080305571,121.0573049230617,121.98559630630953,6195900
2025-02-21,117.71353912353516,120.29950810755955,117.39148091718386,119.26701973521872,9052900
2025-02-24,119.1343994140625,120.0248075343911,117.16414524682448,117.75142955864175,8772900
2025-02-25,120.66893005371094,120.97204663253942,119.25754416105983,119.617492840022,6404300
2025-02-26,117.49568176269531,121.14255528868193,117.12625864244731,120.9815261802394,7714200
2025-02-27,116.03692626953125,118.45239170711412,115.91378764332633,117.21150211191983,6164500
2025-02-28,117.68511962890625,117.95982015227354,115.90431066661772,116.32109866439832,8893600
2025-03-03,114.38873291015625,120.35634206017059,113.59304735403265,118.6607811706949,12120900
2025-03-04,110.95972442626953,111.98274565025875,106.59294621221102,111.3007315009326,15623300
2025-03-05,110.41032409667969,110.61871811339444,108.08011388834791,110.23035335877402,7311000
2025-03-06,108.03274536132812,109.78513824800669,107.2844247523085,108.91367901732652,8020200
2025-03-07,109.00840759277344,109.23574322484608,106.18562852263277,107.53070791712763,8050900
2025-03-10,107.84329986572266,109.5293863364218,105.939344960027,108.63898542519959,8146200
2025-03-11,106.81080627441406,108.94209671042421,106.28982127708615,107.90960114122956,8271800
2025-03-12,101.61993408203125,107.49282803856364,101.37364959055505,107.02867510715278,10434200
2025-03-13,98.98660278320312,102.32088517081482,98.5224570998962,102.09354954201318,9700200
2025-03-14,99.1760482788086,99.72544934160818,98.00147242792657,99.67809166666505,7551800
2025-03-17,100.09486389160156,101.31680453981951,99.70649919204818,100.08539669354401,5436200
2025-03-18,99.07185363769531,100.64427591142052,98.97713105868199,99.89595525153715,4922200
2025-03-19,99.40339660644531,100.18013334158393,98.27617836846412,98.51298843682187,6331900
2025-03-20,98.70243072509766,101.0421152886054,98.43720461256342,98.89188311038608,5863300
2025-03-21,98.56981658935547,99.57389615321418,96.39116838391946,97.90675131528135,31066200
2025-03-24,102.63348388671875,102.7566297495082,99.40339825860492,99.45075593694173,8526100
2025-03-25,99.83912658691406,103.02185449405393,99.0529154229826,102.45351177353676,6837700
2025-03-26,100.49271392822266,101.04211500370566,99.43180948107705,100.18013014039985,5490800
2025-03-27,100.89056396484375,102.28300832885806,100.14224327850715,100.21802423514448,5015300
2025-03-28,98.18144989013672,99.82964584339949,96.96898356925978,98.97712820313622,9704400
2025-03-31,98.85399627685547,99.13817125182736,95.19764821502436,96.61850863614413,7069200
2025-04-01,98.92029571533203,100.01909060424747,98.06777807840754,99.44128072313846,6240500
2025-04-02,100.18959045410156,101.43994720007245,98.4466719953593,98.53192014248799,5654400
2025-04-03,89.3058090209961,93.2557991028321,88.09334266534212,92.59273382298056,19020400
2025-04-04,90.66983795166016,91.76863288448006,85.83891411855161,86.99454115381421,16229700
2025-04-07,89.40052795410156,92.69692704761438,85.4884285087799,86.45461033814254,13800600
2025-04-08,84.07704162597656,92.35591889634055,82.74142948380921,91.44656917750856,13408900
2025-04-09,92.53590393066406,93.28422460829145,83.24347200366644,83.35714343729948,13717800
2025-04-10,87.81864166259766,90.93506291514304,85.06217632595451,90.64142075374446,12187900
2025-04-11,87.88494873046875,88.05545226355753,83.9539002703278,87.53447446519205,10457600
2025-04-14,89.65628814697266,90.37619273672126,87.82811423577336,89.43841971684515,8164400
2025-04-15,87.22187805175781,89.96887603623021,87.10820662777742,89.0784679488898,6605600
2025-04-16,85.68734741210938,87.74285690655923,84.80641373922099,86.19885798606417,8048400
2025-04-17,88.19754028320312,88.60485387990516,85.46949096402392,85.46949096402392,5349800
2025-04-21,88.83219909667969,88.95534496769552,86.05678457491956,87.75234567303366,6856600
2025-04-22,89.13529968261719,90.87822537550412,87.8565268822653,89.15424853330424,7200100
2025-04-23,87.28820037841797,92.46960628961413,86.85247068124524,91.74022716738013,9113800
2025-04-24,90.2814712524414,90.51828132894188,87.03243671378013,87.43028313472213,7718800
2025-04-25,91.48445892333984,91.74021059380736,89.69417554945991,89.99729211998802,5274900
2025-04-28,91.2855453491211,92.82006992648621,90.14885271480554,91.39920955374396,4662400
2025-04-29,91.79705810546875,91.96755441640543,90.27200069144176,90.88770108592132,3768400
2025-04-30,91.59812927246094,91.87282981214992,89.25845192583256,90.47091828937735,8255300
2025-05-01,90.90664672851562,92.38433918608158,90.5088075633047,91.98650002087066,5443700
2025-05-02,92.23278045654297,93.31263370148629,91.58865683439527,92.16647393191906,5294900
2025-05-05,89.05953216552734,91.73074959261811,88.76588997741256,91.73074959261811,6789300
2025-05-06,88.70904541015625,89.59944627620446,88.10281226553523,88.94585545811348,5726600
2025-05-07,90.45196533203125,91.05819848628882,88.99321454620234,89.1542508737936,5725200
2025-05-08,91.81600189208984,93.18949742622965,91.1624037773035,91.8349435181276,5006300
2025-05-09,91.31396484375,92.67798593874885,91.0203154413717,91.82547546445076,4614700
2025-05-12,95.74705505371094,97.56575476735253,93.80520947099126,95.60496755770482,9670800
2025-05-13,93.8620376586914,95.55759865931357,93.27475329913588,95.55759865931357,7774500
2025-05-14,91.26566314697266,93.17221858078689,90.83452767273181,92.98060768744898,10286400
2025-05-15,92.99977111816406,93.41174114070256,89.78065822332547,90.34592281680268,8348500
2025-05-16,94.44645690917969,94.98297328475871,93.31593503957575,93.66084051230152,6371500
2025-05-19,93.88118743896484,94.312322912202,92.02253838755557,92.70276655965472,8468700
2025-05-20,94.00574493408203,95.16500769520513,93.26802761642085,93.89077400796296,10163500
